0.0;0.0;9;0;0.0;0.0;3
0.0;0.0;7;0;0.0;0.0;3
0.0;0.0;3;0;0.0001191092953779485;0.008630142794899476;3
0.0;0.0;5;0;0.0005822326825847317;0.027636181376068127;3
0.0;0.0;9;0;0.0007862887974419762;0.03246204085942779;3
0.0;0.0;1;0;2.1385760526129912e-05;0.0006863681923004321;3
0.0;0.0;1;0;6.227970377096875e-05;0.001723031694389384;3
0.0;0.0;2;0;3.963584347426957e-05;0.0015571495811406673;3
0.0;0.0;4;0;0.0001360890043378485;0.005077846501656397;3
0.0;0.0;8;0;0.0;0.0;3
0.0;0.0;12;0;0.0;0.0;3
0.0;0.0;5;0;0.001229784939357264;0.054129424493179756;3
0.0;0.0;9;0;0.005250305440418821;0.1331997090743647;3
0.0;0.0;13;0;0.016277165226071737;0.435655288264754;3
0.0;0.0;1;0;0.00012278484334121253;0.004051530672982774;3
0.0;0.0;9;0;0.011917533713165469;0.2630866188797207;1
0.0;0.0;16;0;0.07249102563193136;1.6582894140630347;1
0.0;0.0;15;0;0.001922021536293815;0.05050337740729605;1
0.0;0.0;10;0;0.0034999536966198465;0.26093110191743707;1
0.0;0.0;4;0;0.0001770103802279473;0.011944171349901472;1
0.0;0.0;15;0;0.0036663883733281774;0.11240004319093144;1
0.0;0.0;19;0;0.022933347080639363;0.43053202905494037;2
0.0;0.0;7;0;0.0009734459072610541;0.04862086833968907;2
0.0;0.0;19;0;0.1649812704574986;1.463617312233465;2
0.0;0.0;10;0;0.007934445778664994;0.24933459525328713;2
0.0;0.0;17;0;0.042356243521896965;0.7539802748003999;2
0.0;0.0;7;0;0.0;0.0;2
0.0;0.0;12;0;0.00012113619171211186;0.01854018689341188;2
0.0;0.0;6;0;0.0;0.0;2
0.0;0.0;2;0;0.0;0.0;2
0.0;0.0;0;0;0.0;0.0;2
0.0;0.0;4;0;0.0001191092953779485;0.008630142794899476;2
0.0;0.0;2;0;0.0005822326825847317;0.027636181376068127;2
0.0;0.0;16;0;0.0007862887974419762;0.03246204085942779;2
0.0;0.0;8;0;2.1385760526129912e-05;0.0006863681923004321;2
0.0;0.0;6;0;7.83960458316674e-05;0.0024488101028691408;2
0.0;0.0;9;0;3.963584347426957e-05;0.0015571495811406673;2
0.0;0.0;11;0;0.0001360890043378485;0.005077846501656397;2
0.0;0.0;1;0;0.0;0.0;2
0.0;0.0;5;0;0.0;0.0;2
0.0;0.0;12;0;0.001229784939357264;0.054129424493179756;2
0.0;0.0;16;0;0.005250305440418821;0.1331997090743647;2
0.0;0.0;20;0;0.016277165226071737;0.435655288264754;2
0.0;0.0;8;0;0.00012278484334121253;0.004051530672982774;2
-10.656066486865486;-11.721888952710604;7;3;0.05812256384027161;0.4475871600115809;2
0.0;0.0;6;0;0.012679740478317277;0.2201471051626107;2
-7.865955413933502;0.0;1;0;0.014099064667601344;0.18224711690505135;2
0.0;0.0;5;0;0.024275928603694107;0.45672619900819483;2
-9.989848718184172;-9.989848718184172;6;3;0.022179548161344452;0.22453727156334416;2
-9.669581749941456;0.0;10;0;0.03259834188660796;0.21970167224405218;3
-9.05157907959124;0.0;2;0;0.022914261475280057;0.3134682098280359;3
-9.82140944150052;-10.199482201812424;10;2;0.15375377706151144;0.8382719644582339;3
-10.055292626436556;-11.153904915104665;1;2;0.023802971719766423;0.198733728356166;3
-10.046201654735304;-11.072881334375536;8;2;0.08167903027484766;0.4607128788487831;3
0.0;0.0;16;0;0.0246114728665047;0.6540819827295042;1
0.0;0.0;3;0;0.011942522487305153;0.23520307779680408;1
0.0;0.0;3;0;0.0246114728665047;0.6540819827295042;1
0.0;0.0;11;0;0.011917533713165469;0.2630866188797207;1
0.0;0.0;9;0;0.0246114728665047;0.6540819827295042;1
0.0;0.0;5;0;0.024706700998226742;0.5183416125105565;1
0.0;0.0;7;0;0.024542236212864544;0.36558069075939514;1
0.0;0.0;7;0;0.022429295923429553;0.36946514161446553;1
0.0;0.0;1;0;0.011939204322745808;0.2606046525745681;1
0.0;0.0;3;0;0.011996974098656906;0.2557089386765717;3
0.0;0.0;0;0;0.0119321832544653;0.25694743198901476;3
0.0;0.0;2;0;0.011917149484309544;0.2487539803611201;3
0.0;0.0;10;0;0.011917533713165469;0.2630866188797207;3
0.0;0.0;14;0;0.0246114728665047;0.6540819827295042;3
0.0;0.0;3;0;0.023527181966719685;0.29008378357532877;3
-10.137768848260794;-10.81833724661388;7;5;0.021837600367200456;0.2095772525810239;3
-10.130240581840003;-10.641066205605993;11;2;0.0266784479640483;0.26128949557093234;3
0.0;0.0;1;0;0.02427048981480294;0.5409989053045416;3
0.0;0.0;1;0;0.06671521238751935;1.0575840060878468;2
-9.089979015305;0.0;6;0;0.06912030649661188;0.7125299522146014;2
0.0;0.0;12;0;0.07183149033111677;1.2506875172509375;2
-10.233043066543942;-10.200253243720951;1;2;0.06051785720649522;0.6767484360677528;2
-10.924377009979708;-12.274245180633223;3;4;0.05483036107735;0.3882463828235807;3
-8.196161139282902;-8.163371316459912;9;4;0.06464300295185779;0.8885744051621219;3
-10.171371765285999;-11.140774235891998;3;2;0.1471354348070607;0.5197183766586565;3
-11.397099263464435;-11.364309440641446;6;1;0.06096132345618019;0.46599036265745264;3
-9.431945771243852;-10.059510428290201;1;4;0.07586515847208676;0.3051516713977552;3
0.0;0.0;23;0;0.07249102563193136;1.6582894140630347;3
0.0;0.0;4;0;0.03235252164111691;0.6390506955836458;3
0.0;0.0;10;0;0.07249102563193136;1.6582894140630347;3
0.0;0.0;18;0;0.03238102041367183;0.6816570585875318;3
0.0;0.0;16;0;0.07249102563193136;1.6582894140630347;3
0.0;0.0;12;0;0.07258879670076707;1.3654194211313582;3
0.0;-7.064759027791802;14;3;0.07162886251071915;1.0412219259899183;3
-8.889308319842847;0.0;0;0;0.06759700272536859;1.0213642541801056;3
0.0;0.0;8;0;0.032403032532938435;0.6783099986114757;3
0.0;0.0;10;0;0.03235190687318212;0.6709436979330733;1
-6.692083742506628;0.0;7;0;0.07240995728289505;1.4922741152048788;3
0.0;0.0;5;0;0.07108582740944268;1.3686664911678772;3
0.0;0.0;17;0;0.07249102563193136;1.6582894140630347;3
0.0;0.0;21;0;0.07249102563193136;1.6582894140630347;3
-9.257033099968165;0.0;4;0;0.06602541452855903;0.8612089664030874;3
-10.380963196620565;-10.335594591590713;0;6;0.05810551388212902;0.610756161347559;3
-11.289725662073929;-11.256935839250938;4;4;0.05020938742176491;0.3977024737221398;3
0.0;0.0;8;0;0.0720488921219845;1.4287959974920068;3
0.0;0.0;5;0;0.0042740282121921025;0.14531297151260966;2
0.0;0.0;11;0;0.002073966643929425;0.03451943643782012;2
0.0;0.0;0;0;0.005018519486829675;0.09363454785057862;2
0.0;0.0;4;0;0.023000953733305875;0.3735815220281554;3
0.0;0.0;8;0;0.0025246699057512386;0.04760880748214793;3
-10.40919610640264;0.0;4;0;0.16324461179963137;1.3518832620233676;3
-8.981681639973862;0.0;5;0;0.008841264466900556;0.20699710017355274;3
0.0;0.0;2;0;0.04232834310804513;0.6755343886292395;3
0.0;0.0;22;0;0.001922021536293815;0.05050337740729605;3
0.0;0.0;3;0;0.001352328297769049;0.024357951558455798;3
0.0;0.0;9;0;0.001922021536293815;0.05050337740729605;3
0.0;0.0;17;0;0.0012564470214807774;0.026202115040612164;3
0.0;0.0;15;0;0.001922021536293815;0.05050337740729605;3
0.0;0.0;11;0;0.0020413255230899365;0.039159742954157105;3
0.0;0.0;13;0;0.0023064745505836253;0.036862710975699244;3
0.0;0.0;1;0;0.002459055229998148;0.04023124073830671;3
0.0;0.0;7;0;0.0012778899917012324;0.025514895578035286;3
0.0;0.0;9;0;0.0013350528147280615;0.02472256001562967;3
0.0;0.0;6;0;0.001961827734758744;0.04099238842240229;1
0.0;0.0;4;0;0.0018796266932154257;0.028188680161478186;1
0.0;0.0;16;0;0.0012564470214807774;0.026202115040612164;1
0.0;0.0;20;0;0.001922021536293815;0.05050337740729605;3
0.0;0.0;3;0;0.002885391431846259;0.05022888591757527;3
0.0;0.0;1;0;0.006453782271679626;0.1095886317257165;3
-9.5674552191433;-9.5674552191433;5;2;0.016831686300835272;0.37902022024487914;3
0.0;0.0;7;0;0.0020249328461982396;0.03834772413872038;3
0.0;0.0;6;0;0.0036649813935104645;0.1753295465496615;2
0.0;0.0;5;0;0.00628053018381586;0.11824152361553769;2
0.0;0.0;9;0;0.024157219070738672;0.30305675078372524;3
0.0;0.0;3;0;0.0038971412447747745;0.1290456016646994;3
-9.629037548853065;-12.59160711814946;9;1;0.16235884207633372;1.1238470505949332;3
-8.48920515487607;0.0;0;0;0.009988040433299903;0.17409719202439422;3
-11.119171512790075;0.0;7;0;0.042687329429668776;0.539492636947817;3
0.0;0.0;17;0;0.0034999536966198465;0.26093110191743707;3
0.0;0.0;2;0;0.002229922847863437;0.09779408618289835;3
0.0;0.0;4;0;0.0034999536966198465;0.26093110191743707;3
0.0;0.0;12;0;0.0021466444009329644;0.11147946131027732;3
0.0;0.0;10;0;0.0034999536966198465;0.26093110191743707;3
0.0;0.0;6;0;0.0034918564343781222;0.19746087273862084;3
0.0;0.0;8;0;0.004033153216239449;0.14400919282585167;3
0.0;0.0;6;0;0.004013583912369028;0.1392480346185681;3
0.0;0.0;2;0;0.002168120322959098;0.10973914505545232;3
0.0;0.0;4;0;0.0021795175267177486;0.10704311943567549;3
-4.882801922586371;-4.852030263919617;1;6;0.0035398681727135976;0.2196944411119278;3
0.0;0.0;1;0;0.0033431730639492136;0.19526432928323326;3
0.0;0.0;11;0;0.0021466444009329644;0.11147946131027732;3
0.0;0.0;15;0;0.0034999536966198465;0.26093110191743707;1
0.0;0.0;2;0;0.004361320075337058;0.11975364765126628;1
0.0;0.0;6;0;0.007485394898685247;0.12350271534533494;3
0.0;0.0;10;0;0.017985623384352056;0.3051730563895357;3
0.0;0.0;2;0;0.003590367884075468;0.2071650672837539;3
0.0;0.0;11;0;0.006175678014051285;0.16909374494242535;2
0.0;0.0;15;0;0.04846678153581743;0.7883752713852873;3
0.0;0.0;3;0;0.001227403638232102;0.04635916958088151;3
0.0;0.0;15;0;0.16446649554174922;1.4033170505827852;3
0.0;0.0;6;0;0.014973644420420882;0.40982039982541274;3
0.0;0.0;13;0;0.10160138689846068;1.359846552679739;3
0.0;0.0;11;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;8;0;0.0002982003623857956;0.016533015812590833;3
0.0;0.0;2;0;0.0002536310901622804;0.020706967891963694;3
0.0;0.0;6;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;4;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;0;0;0.00036489152731569805;0.018920470199262036;3
0.0;0.0;2;0;0.001027568641207798;0.03768516595389724;3
0.0;0.0;12;0;0.0014027727432237046;0.042937242354194494;3
0.0;0.0;4;0;0.00019840563488566907;0.011763152195105339;3
0.0;0.0;2;0;0.00025544123431328966;0.011491792932504775;3
0.0;0.0;5;0;0.00022692678206000897;0.011725235019869799;3
0.0;0.0;7;0;0.0003862677926663707;0.012882246892230722;3
0.0;0.0;5;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;9;0;0.0002536310901622804;0.020706967891963694;3
0.0;0.0;8;0;0.0019637641081390917;0.07208469514991675;3
0.0;0.0;12;0;0.005378481247946983;0.11771441457521081;1
0.0;0.0;16;0;0.03178911337032684;0.7996580404568758;1
0.0;0.0;4;0;0.000346473617074017;0.013517873576051853;3
0.0;0.0;4;0;0.04097783488809409;0.3921705713782519;3
0.0;0.0;8;0;0.005841067016793709;0.11513191525479861;3
-9.96117138387568;-11.9736833588271;4;1;0.1571625861204426;1.0994244289642445;3
-9.632269206115012;-9.632269206115012;5;12;0.012251138926058;0.19583651505091043;3
-9.554185362926809;-10.062071249151874;2;3;0.08320093771907594;0.7102178517117758;3
0.0;0.0;22;0;0.0036663883733281774;0.11240004319093144;3
0.0;0.0;3;0;0.0037552479636671597;0.09720975411766453;3
0.0;0.0;9;0;0.006208517049093782;0.25510198345042523;3
0.0;0.0;17;0;0.0036663883733281774;0.11240004319093144;3
0.0;0.0;15;0;0.006208517049093782;0.25510198345042523;3
0.0;0.0;11;0;0.0063281408566857236;0.19261933604086273;3
0.0;0.0;13;0;0.004444051084902747;0.09331839279401179;3
0.0;0.0;1;0;0.006053117763538093;0.1331142882647817;3
0.0;0.0;7;0;0.0036879124825424697;0.11057954979542013;3
0.0;0.0;9;0;0.003699438167389631;0.10767226240602686;3
0.0;0.0;6;0;0.003676058406486965;0.1083803876342474;3
0.0;0.0;4;0;0.0036518185413327523;0.10411665587334396;3
0.0;0.0;16;0;0.0036663883733281774;0.11240004319093144;3
0.0;0.0;20;0;0.006208517049093782;0.25510198345042523;3
0.0;0.0;3;0;0.004696273134340066;0.0836599689766289;3
0.0;0.0;1;0;0.007674484028085112;0.10530370008623154;3
0.0;0.0;5;0;0.02805233017690441;0.39883261818470794;3
0.0;0.0;7;0;0.0036842982062323527;0.10539851463146867;1
-8.508959386489133;-8.50532301884575;12;4;0.043052681921323714;0.543337310099825;2
-10.01065144113905;-11.185474414809905;0;2;0.15160831300550098;0.6363378992616546;2
-10.611285222002557;-11.013113962467338;9;2;0.027092880853260497;0.23089887080296326;2
-9.90904706974136;-10.93209038173821;2;2;0.08197206899948561;0.3414864025113626;2
0.0;0.0;26;0;0.022933347080639363;0.43053202905494037;4
0.0;0.0;7;0;0.022858391588796417;0.39306921540702583;4
0.0;0.0;13;0;0.04871521940651237;1.0784737349915985;4
0.0;0.0;21;0;0.022933347080639363;0.43053202905494037;4
0.0;0.0;19;0;0.04871521940651237;1.0784737349915985;4
0.0;0.0;15;0;0.048811936864299375;0.8645397314416704;4
0.0;0.0;17;0;0.02346613309042593;0.3710603041559114;4
0.0;0.0;3;0;0.045459014800093046;0.6265245454881719;4
0.0;0.0;11;0;0.022955252105512913;0.4271450350516491;4
0.0;0.0;13;0;0.022932786252254315;0.4212145405380692;4
0.0;0.0;10;0;0.022958870567947966;0.4234607600858176;4
0.0;0.0;8;0;0.02276990067313651;0.41326445437325265;4
0.0;0.0;20;0;0.022933347080639363;0.43053202905494037;4
0.0;0.0;24;0;0.04871521940651237;1.0784737349915985;4
-9.569831347174397;0.0;7;0;0.022790170807511403;0.3233848708155837;4
-10.693761443826796;0.0;3;0;0.040262376426087994;0.33452885641423313;4
-9.810764440052104;-11.193422433528612;1;2;0.031047977020531484;0.2509265152384694;4
0.0;0.0;11;0;0.04831136216205869;0.905574958696763;4
-10.12151403395086;-11.728560900794117;12;1;0.3916290226644442;1.7965144701827342;2
-8.693999567522082;0.0;3;0;0.013785986004192596;0.2828915405762981;2
-8.61591572433388;-8.612975986792954;10;6;0.09449595718042914;0.9717004240929579;2
0.0;0.0;14;0;0.0009734459072610541;0.04862086833968907;4
0.0;0.0;5;0;0.0010948235476629141;0.04293117188532036;4
0.0;0.0;1;0;0.0009734459072610541;0.04862086833968907;4
0.0;0.0;9;0;0.0009734459072610541;0.04862086833968907;4
0.0;0.0;7;0;0.0009734459072610541;0.04862086833968907;4
0.0;0.0;3;0;0.001161459527462787;0.04885094288083409;4
0.0;0.0;5;0;0.0018353418817224551;0.05109015030528815;4
0.0;0.0;9;0;0.0018255510594423286;0.05374662268880344;4
0.0;0.0;1;0;0.0009948742840099854;0.047473664978758476;4
0.0;0.0;1;0;0.0010264171879283577;0.045966736991813466;4
0.0;0.0;2;0;0.001023439590018923;0.046669085034636716;4
0.0;0.0;4;0;0.0010367824099737325;0.044365917982449085;4
0.0;0.0;8;0;0.0009734459072610541;0.04862086833968907;4
0.0;0.0;12;0;0.0009734459072610541;0.04862086833968907;4
0.0;0.0;5;0;0.0026104287359694374;0.060800442323736256;4
0.0;0.0;9;0;0.00789157755068265;0.14050301821317154;4
-9.27977314669152;-9.27977314669152;13;5;0.028397919415216997;0.5620214875469172;4
0.0;0.0;1;0;0.0011430968023513264;0.04611695153380035;4
-10.049088147980122;-11.884976587252227;9;1;0.15736782311065164;0.8447602225778712;2
-10.149696093535294;-11.248427203839201;2;2;0.15861662264330734;0.41282303740383347;2
0.0;0.0;26;0;0.1649812704574986;1.463617312233465;4
0.0;0.0;7;0;0.1647457719987458;1.3978204921801765;4
0.0;0.0;13;0;0.4370110154814292;3.051814394800032;4
0.0;0.0;21;0;0.1649812704574986;1.463617312233465;4
0.0;0.0;19;0;0.1649812704574986;1.463617312233465;4
0.0;0.0;15;0;0.16474673940122975;1.4284845903013421;4
0.0;0.0;17;0;0.1642511817479829;1.3445419259082578;4
-9.716048925842696;-10.224483504017842;3;4;0.16342164965139985;1.328089049292659;4
0.0;0.0;11;0;0.16500510309853259;1.458546563513202;4
0.0;0.0;13;0;0.1647870743077231;1.448811360518924;4
0.0;0.0;10;0;0.1648977505483011;1.4513546038938763;4
0.0;0.0;8;0;0.1643628470439168;1.4344738453432972;4
0.0;0.0;20;0;0.1649812704574986;1.463617312233465;4
0.0;0.0;24;0;0.1649812704574986;1.463617312233465;4
-10.594599329734002;-11.690820572811269;7;3;0.16208662569001397;1.2419165870406685;4
-9.681647499125363;-10.45079663009333;3;2;0.33222264269085017;1.186669758603515;4
-10.156371484026506;-11.049364485490504;1;2;0.14204812865172653;0.6173518623918519;4
0.0;0.0;11;0;0.1647427823315384;1.4408135643294926;4
-8.926482090619247;-9.685682405125219;7;2;0.08291204973608815;0.44159421159989054;2
0.0;0.0;17;0;0.007934445778664994;0.24933459525328713;4
0.0;0.0;2;0;0.007990917828997855;0.22124269998398358;4
0.0;0.0;4;0;0.014887083092502489;0.603963379245478;4
0.0;0.0;12;0;0.007934445778664994;0.24933459525328713;4
0.0;0.0;10;0;0.014887083092502489;0.603963379245478;4
0.0;0.0;6;0;0.014981898851572154;0.46984732644182053;4
0.0;0.0;8;0;0.008734977495849009;0.20705883517829643;4
-8.288534459413917;-8.288534459413917;6;2;0.014279881464203618;0.32352380288266275;4
0.0;0.0;2;0;0.007956088655655382;0.24657452217000425;4
0.0;0.0;4;0;0.008013784488399678;0.24204003422197534;4
0.0;0.0;1;0;0.007951875270666011;0.24344730380053833;4
0.0;0.0;1;0;0.007892748998214438;0.2354060224802927;4
0.0;0.0;11;0;0.007934445778664994;0.24933459525328713;4
0.0;0.0;15;0;0.014887083092502489;0.603963379245478;4
0.0;0.0;2;0;0.008622474214630148;0.1762317442905794;4
-9.08704215563169;0.0;6;0;0.01386259887128442;0.17415795503571038;4
-10.283486693536833;-10.688951801644999;10;3;0.028848217655366465;0.2774967170636494;4
0.0;0.0;2;0;0.014045297698055206;0.49196395043697294;4
0.0;0.0;24;0;0.10186060768406202;1.7949447855960239;4
0.0;0.0;5;0;0.042304537077532414;0.7044139119153031;4
0.0;0.0;11;0;0.10186060768406202;1.7949447855960239;4
0.0;0.0;19;0;0.042356243521896965;0.7539802748003999;4
0.0;0.0;17;0;0.10186060768406202;1.7949447855960239;4
0.0;0.0;13;0;0.10186180187634572;1.4812153727580206;4
0.0;0.0;15;0;0.10145759957407736;1.1463895606798897;4
-9.819888528659815;0.0;1;0;0.09555022437174754;1.111129877358275;4
0.0;0.0;9;0;0.042378464010646655;0.7500786388607804;4
0.0;0.0;11;0;0.04235096291392484;0.7426394584835668;4
0.0;0.0;8;0;0.04235811171359221;0.7448134758419378;4
0.0;0.0;6;0;0.04201111628013192;0.7316581285036979;4
0.0;0.0;18;0;0.042356243521896965;0.7539802748003999;4
0.0;0.0;22;0;0.10186060768406202;1.7949447855960239;4
-10.187613308785131;-10.184673571244208;5;2;0.09359203164779403;0.9298014533323938;4
-10.395252673563377;-11.989172066249692;1;2;0.08473332127187032;0.6269286217959815;4
-10.140864329211059;-12.21736613334997;3;2;0.08275666550860514;0.3640097560644455;4
0.0;0.0;9;0;0.10119585224007602;1.5431887641850897;4
0.0;0.0;19;0;0.00012113619171211186;0.01854018689341188;2
0.0;0.0;13;0;0.0;0.0;2
0.0;0.0;5;0;0.0;0.0;2
0.0;0.0;7;0;0.0;0.0;2
0.0;0.0;11;0;0.0001191092953779485;0.008630142794899476;2
0.0;0.0;9;0;0.0009014756095561397;0.05447362937374147;2
0.0;0.0;23;0;0.0007862887974419762;0.03246204085942779;2
0.0;0.0;15;0;2.1385760526129912e-05;0.0006863681923004321;2
0.0;0.0;13;0;7.83960458316674e-05;0.0024488101028691408;4
0.0;0.0;16;0;4.989424999197481e-05;0.002145564549306957;4
0.0;0.0;18;0;0.000209209949066482;0.008189253813566614;4
0.0;0.0;6;0;0.0;0.0;4
0.0;0.0;2;0;0.0;0.0;4
0.0;0.0;19;0;0.001229784939357264;0.054129424493179756;4
0.0;0.0;23;0;0.005250305440418821;0.1331997090743647;4
0.0;0.0;27;0;0.016277165226071737;0.435655288264754;4
0.0;0.0;15;0;0.00012278484334121253;0.004051530672982774;4
0.0;0.0;6;0;0.00012113619171211186;0.01854018689341188;2
0.0;0.0;14;0;0.00012113619171211186;0.01854018689341188;2
0.0;0.0;12;0;0.00012113619171211186;0.01854018689341188;2
0.0;0.0;8;0;0.00024026773770563595;0.017503236985653505;2
0.0;0.0;10;0;0.0006907174816424261;0.026355267642306376;2
0.0;0.0;4;0;0.0009076029354131919;0.025166767449931775;2
0.0;0.0;4;0;0.00011763251972045629;0.010416712720103983;2
0.0;0.0;6;0;0.00018344649007928274;0.014660178118037043;4
0.0;0.0;3;0;0.00016079150447474944;0.015341589679341646;4
0.0;0.0;1;0;0.00024446626782331576;0.01334937501723405;4
0.0;0.0;13;0;0.00012113619171211186;0.01854018689341188;4
0.0;0.0;17;0;0.00012113619171211186;0.01854018689341188;4
0.0;0.0;0;0;0.001338465540336051;0.046276021678471335;4
0.0;0.0;4;0;0.005317251799659289;0.1160678769074605;4
0.0;0.0;8;0;0.01623279963859199;0.39785328430452804;4
0.0;0.0;4;0;0.00024396254583629697;0.015599512619223554;4
0.0;0.0;8;0;0.0;0.0;2
0.0;0.0;6;0;0.0;0.0;2
0.0;0.0;2;0;0.00018784317493310558;0.01585127877691506;2
0.0;0.0;4;0;0.0009014756095561397;0.05447362937374147;2
0.0;0.0;10;0;0.001245740111146363;0.06428066765261076;2
0.0;0.0;2;0;2.1385760526129912e-05;0.0006863681923004321;2
0.0;0.0;0;0;7.83960458316674e-05;0.0024488101028691408;4
0.0;0.0;3;0;4.989424999197481e-05;0.002145564549306957;4
0.0;0.0;5;0;0.000209209949066482;0.008189253813566614;4
0.0;0.0;7;0;0.0;0.0;4
0.0;0.0;11;0;0.0;0.0;4
0.0;0.0;6;0;0.0018469893873123092;0.11601086828718592;4
